3.200000, 2.600000, 0.229579
3.300000, 2.600000, 0.216823
3.400000, 2.600000, 0.204638
3.500000, 2.600000, 0.193008
3.600000, 2.600000, 0.181915
3.700000, 2.600000, 0.171342
3.800000, 2.600000, 0.161270
3.900000, 2.600000, 0.151684
4.000000, 2.600000, 0.142566
4.100000, 2.600000, 0.133900
4.200000, 2.600000, 0.125669
4.300000, 2.600000, 0.117857
4.400000, 2.600000, 0.110449
4.500000, 2.600000, 0.103430
4.600000, 2.600000, 0.096783
4.700000, 2.600000, 0.090495
4.800000, 2.600000, 0.084550
4.900000, 2.600000, 0.078934
5.000000, 2.600000, 0.073633
5.100000, 2.600000, 0.068635
5.200000, 2.600000, 0.063924
5.300000, 2.600000, 0.059490
5.400000, 2.600000, 0.055318
5.500000, 2.600000, 0.051397
5.600000, 2.600000, 0.047715
5.700000, 2.600000, 0.044260
5.800000, 2.600000, 0.041021
5.900000, 2.600000, 0.037987
6.000000, 2.600000, 0.035148
6.100000, 2.600000, 0.032494
6.200000, 2.600000, 0.030014
6.300000, 2.600000, 0.027700
6.400000, 2.600000, 0.025542
6.500000, 2.600000, 0.023531
6.600000, 2.600000, 0.021660
6.700000, 2.600000, 0.019919
6.800000, 2.600000, 0.018302
6.900000, 2.600000, 0.016801
7.000000, 2.600000, 0.015409
7.100000, 2.600000, 0.014119
7.200000, 2.600000, 0.012924
7.300000, 2.600000, 0.011819
7.400000, 2.600000, 0.010798
7.500000, 2.600000, 0.009855
7.600000, 2.600000, 0.008984
7.700000, 2.600000, 0.008181
7.800000, 2.600000, 0.007441
7.900000, 2.600000, 0.006760
8.000000, 2.600000, 0.006132
8.100000, 2.600000, 0.005555
8.200000, 2.600000, 0.005024
8.300000, 2.600000, 0.004535
8.400000, 2.600000, 0.004086
8.500000, 2.600000, 0.003673
8.600000, 2.600000, 0.003292
8.700000, 2.600000, 0.002941
8.800000, 2.600000, 0.002617
8.900000, 2.600000, 0.002318
9.000000, 2.600000, 0.002041
9.100000, 2.600000, 0.001783
9.200000, 2.600000, 0.001543
9.300000, 2.600000, 0.001318
9.400000, 2.600000, 0.001106
9.500000, 2.600000, 0.000905
9.600000, 2.600000, 0.000713
9.700000, 2.600000, 0.000529
9.800000, 2.600000, 0.000349
9.900000, 2.600000, 0.000174
10.000000, 2.600000, 0.000000
0.000000, 2.700000, 1.000000
0.100000, 2.700000, 0.967895
0.200000, 2.700000, 0.935867
0.300000, 2.700000, 0.903993
0.400000, 2.700000, 0.872349
0.500000, 2.700000, 0.841006
0.600000, 2.700000, 0.810031
0.700000, 2.700000, 0.779487
0.800000, 2.700000, 0.749432
0.900000, 2.700000, 0.719917
1.000000, 2.700000, 0.690989
1.100000, 2.700000, 0.662687
1.200000, 2.700000, 0.635045
1.300000, 2.700000, 0.608090
1.400000, 2.700000, 0.581847
1.500000, 2.700000, 0.556332
1.600000, 2.700000, 0.531558
1.700000, 2.700000, 0.507534
1.800000, 2.700000, 0.484264
1.900000, 2.700000, 0.461749
2.000000, 2.700000, 0.439988
2.100000, 2.700000, 0.418976
2.200000, 2.700000, 0.398706
2.300000, 2.700000, 0.379169
2.400000, 2.700000, 0.360355
2.500000, 2.700000, 0.342253
2.600000, 2.700000, 0.324848
2.700000, 2.700000, 0.308127
2.800000, 2.700000, 0.292075
2.900000, 2.700000, 0.276677
3.000000, 2.700000, 0.261917
3.100000, 2.700000, 0.247780
3.200000, 2.700000, 0.234247
3.300000, 2.700000, 0.221304
3.400000, 2.700000, 0.208933
3.500000, 2.700000, 0.197117
3.600000, 2.700000, 0.185840
3.700000, 2.700000, 0.175084
3.800000, 2.700000, 0.164834
3.900000, 2.700000, 0.155073
4.000000, 2.700000, 0.145785
4.100000, 2.700000, 0.136952
4.200000, 2.700000, 0.128560
4.300000, 2.700000, 0.120593
4.400000, 2.700000, 0.113034
4.500000, 2.700000, 0.105869
4.600000, 2.700000, 0.099082
4.700000, 2.700000, 0.092659
4.800000, 2.700000, 0.086585
4.900000, 2.700000, 0.080845
5.000000, 2.700000, 0.075427
5.100000, 2.700000, 0.070316
5.200000, 2.700000, 0.065498
5.300000, 2.700000, 0.060962
5.400000, 2.700000, 0.056693
5.500000, 2.700000, 0.052680
5.600000, 2.700000, 0.048911
5.700000, 2.700000, 0.045374
5.800000, 2.700000, 0.042058
5.900000, 2.700000, 0.038951
6.000000, 2.700000, 0.036043
6.100000, 2.700000, 0.033323
6.200000, 2.700000, 0.030783
6.300000, 2.700000, 0.028411
6.400000, 2.700000, 0.026200
6.500000, 2.700000, 0.024139
6.600000, 2.700000, 0.022221
6.700000, 2.700000, 0.020437
6.800000, 2.700000, 0.018779
6.900000, 2.700000, 0.017240
7.000000, 2.700000, 0.015812
7.100000, 2.700000, 0.014489
7.200000, 2.700000, 0.013264
7.300000, 2.700000, 0.012130
7.400000, 2.700000, 0.011082
7.500000, 2.700000, 0.010115
7.600000, 2.700000, 0.009222
7.700000, 2.700000, 0.008398
7.800000, 2.700000, 0.007639
7.900000, 2.700000, 0.006939
8.000000, 2.700000, 0.006295
8.100000, 2.700000, 0.005703
8.200000, 2.700000, 0.005158
8.300000, 2.700000, 0.004657
8.400000, 2.700000, 0.004195
8.500000, 2.700000, 0.003771
8.600000, 2.700000, 0.003380
8.700000, 2.700000, 0.003020
8.800000, 2.700000, 0.002688
8.900000, 2.700000, 0.002380
9.000000, 2.700000, 0.002096
9.100000, 2.700000, 0.001831
9.200000, 2.700000, 0.001585
9.300000, 2.700000, 0.001354
9.400000, 2.700000, 0.001136
9.500000, 2.700000, 0.000929
9.600000, 2.700000, 0.000732
9.700000, 2.700000, 0.000543
9.800000, 2.700000, 0.000359
9.900000, 2.700000, 0.000179
10.000000, 2.700000, 0.000000
0.000000, 2.800000, 1.000000
0.100000, 2.800000, 0.968454
0.200000, 2.800000, 0.936979
0.300000, 2.800000, 0.905646
0.400000, 2.800000, 0.874524
0.500000, 2.800000, 0.843680
0.600000, 2.800000, 0.813176
0.700000, 2.800000, 0.783072
0.800000, 2.800000, 0.753421
0.900000, 2.800000, 0.724273
1.000000, 2.800000, 0.695672
1.100000, 2.800000, 0.667658
1.200000, 2.800000, 0.640263
1.300000, 2.800000, 0.613516
1.400000, 2.800000, 0.587442
1.500000, 2.800000, 0.562058
1.600000, 2.800000, 0.537380
1.700000, 2.800000, 0.513419
1.800000, 2.800000, 0.490180
1.900000, 2.800000, 0.467668
2.000000, 2.800000, 0.445883
2.100000, 2.800000, 0.424823
2.200000, 2.800000, 0.404484
2.300000, 2.800000, 0.384858
2.400000, 2.800000, 0.365940
2.500000, 2.800000, 0.347717
2.600000, 2.800000, 0.330181
2.700000, 2.800000, 0.313317
2.800000, 2.800000, 0.297115
2.900000, 2.800000, 0.281559
3.000000, 2.800000, 0.266636
3.100000, 2.800000, 0.252332
3.200000, 2.800000, 0.238630
3.300000, 2.800000, 0.225515
3.400000, 2.800000, 0.212972
3.500000, 2.800000, 0.200985
3.600000, 2.800000, 0.189538
3.700000, 2.800000, 0.178614
3.800000, 2.800000, 0.168199
3.900000, 2.800000, 0.158275
4.000000, 2.800000, 0.148828
4.100000, 2.800000, 0.139841
4.200000, 2.800000, 0.131298
4.300000, 2.800000, 0.123184
4.400000, 2.800000, 0.115484
4.500000, 2.800000, 0.108182
4.600000, 2.800000, 0.101263
4.700000, 2.800000, 0.094713
4.800000, 2.800000, 0.088518
4.900000, 2.800000, 0.082662
5.000000, 2.800000, 0.077132
5.100000, 2.800000, 0.071915
5.200000, 2.800000, 0.066996
5.300000, 2.800000, 0.062363
5.400000, 2.800000, 0.058003
5.500000, 2.800000, 0.053903
5.600000, 2.800000, 0.050051
5.700000, 2.800000, 0.046436
5.800000, 2.800000, 0.043046
5.900000, 2.800000, 0.039870
6.000000, 2.800000, 0.036896
6.100000, 2.800000, 0.034115
6.200000, 2.800000, 0.031517
6.300000, 2.800000, 0.029091
6.400000, 2.800000, 0.026828
6.500000, 2.800000, 0.024720
6.600000, 2.800000, 0.022757
6.700000, 2.800000, 0.020931
6.800000, 2.800000, 0.019234
6.900000, 2.800000, 0.017659
7.000000, 2.800000, 0.016197
7.100000, 2.800000, 0.014843
7.200000, 2.800000, 0.013588
7.300000, 2.800000, 0.012428
7.400000, 2.800000, 0.011355
7.500000, 2.800000, 0.010364
7.600000, 2.800000, 0.009449
7.700000, 2.800000, 0.008605
7.800000, 2.800000, 0.007828
7.900000, 2.800000, 0.007111
8.000000, 2.800000, 0.006452
8.100000, 2.800000, 0.005845
8.200000, 2.800000, 0.005286
8.300000, 2.800000, 0.004773
8.400000, 2.800000, 0.004300
8.500000, 2.800000, 0.003865
8.600000, 2.800000, 0.003465
8.700000, 2.800000, 0.003096
8.800000, 2.800000, 0.002755
8.900000, 2.800000, 0.002440
9.000000, 2.800000, 0.002148
9.100000, 2.800000, 0.001877
9.200000, 2.800000, 0.001624
9.300000, 2.800000, 0.001388
9.400000, 2.800000, 0.001164
9.500000, 2.800000, 0.000953
9.600000, 2.800000, 0.000751
9.700000, 2.800000, 0.000557
9.800000, 2.800000, 0.000368
9.900000, 2.800000, 0.000183
10.000000, 2.800000, 0.000000
0.000000, 2.900000, 1.000000
0.100000, 2.900000, 0.968958
0.200000, 2.900000, 0.937981
0.300000, 2.900000, 0.907137
0.400000, 2.900000, 0.876487
0.500000, 2.900000, 0.846096
0.600000, 2.900000, 0.816020
0.700000, 2.900000, 0.786316
0.800000, 2.900000, 0.757035
0.900000, 2.900000, 0.728225
1.000000, 2.900000, 0.699927
1.100000, 2.900000, 0.672180
1.200000, 2.900000, 0.645017
1.300000, 2.900000, 0.618468
1.400000, 2.900000, 0.592556
1.500000, 2.900000, 0.567301
1.600000, 2.900000, 0.542719
1.700000, 2.900000, 0.518823
1.800000, 2.900000, 0.495622
1.900000, 2.900000, 0.473121
2.000000, 2.900000, 0.451322
2.100000, 2.900000, 0.430226
2.200000, 2.900000, 0.409831
2.300000, 2.900000, 0.390131
2.400000, 2.900000, 0.371122
2.500000, 2.900000, 0.352796
2.600000, 2.900000, 0.335143
2.700000, 2.900000, 0.318154
2.800000, 2.900000, 0.301817
2.900000, 2.900000, 0.286119
3.000000, 2.900000, 0.271049
3.100000, 2.900000, 0.256593
3.200000, 2.900000, 0.242736
3.300000, 2.900000, 0.229465
3.400000, 2.900000, 0.216765
3.500000, 2.900000, 0.204620
3.600000, 2.900000, 0.193016
3.700000, 2.900000, 0.181937
3.800000, 2.900000, 0.171369
3.900000, 2.900000, 0.161294
4.000000, 2.900000, 0.151699
4.100000, 2.900000, 0.142567
4.200000, 2.900000, 0.133884
4.300000, 2.900000, 0.125633
4.400000, 2.900000, 0.117801
4.500000, 2.900000, 0.110371
4.600000, 2.900000, 0.103329
4.700000, 2.900000, 0.096660
4.800000, 2.900000, 0.090350
4.900000, 2.900000, 0.084385
5.000000, 2.900000, 0.078750
5.100000, 2.900000, 0.073432
5.200000, 2.900000, 0.068418
5.300000, 2.900000, 0.063694
5.400000, 2.900000, 0.059247
5.500000, 2.900000, 0.055065
5.600000, 2.900000, 0.051136
5.700000, 2.900000, 0.047447
5.800000, 2.900000, 0.043987
5.900000, 2.900000, 0.040745
6.000000, 2.900000, 0.037709
6.100000, 2.900000, 0.034870
6.200000, 2.900000, 0.032216
6.300000, 2.900000, 0.029739
6.400000, 2.900000, 0.027428
6.500000, 2.900000, 0.025274
6.600000, 2.900000, 0.023268
6.700000, 2.900000, 0.021403
6.800000, 2.900000, 0.019669
6.900000, 2.900000, 0.018059
7.000000, 2.900000, 0.016565
7.100000, 2.900000, 0.015180
7.200000, 2.900000, 0.013898
7.300000, 2.900000, 0.012712
7.400000, 2.900000, 0.011615
7.500000, 2.900000, 0.010602
7.600000, 2.900000, 0.009666
7.700000, 2.900000, 0.008803
7.800000, 2.900000, 0.008008
7.900000, 2.900000, 0.007276
8.000000, 2.900000, 0.006601
8.100000, 2.900000, 0.005980
8.200000, 2.900000, 0.005409
8.300000, 2.900000, 0.004883
8.400000, 2.900000, 0.004400
8.500000, 2.900000, 0.003955
8.600000, 2.900000, 0.003545
8.700000, 2.900000, 0.003168
8.800000, 2.900000, 0.002819
8.900000, 2.900000, 0.002497
9.000000, 2.900000, 0.002199
9.100000, 2.900000, 0.001921
9.200000, 2.900000, 0.001663
9.300000, 2.900000, 0.001420
9.400000, 2.900000, 0.001192
9.500000, 2.900000, 0.000975
9.600000, 2.900000, 0.000769
9.700000, 2.900000, 0.000570
9.800000, 2.900000, 0.000377
9.900000, 2.900000, 0.000187
10.000000, 2.900000, 0.000000
0.000000, 3.000000, 1.000000
0.100000, 3.000000, 0.969412
0.200000, 3.000000, 0.938886
0.300000, 3.000000, 0.908482
0.400000, 3.000000, 0.878260
0.500000, 3.000000, 0.848278
0.600000, 3.000000, 0.818592
0.700000, 3.000000, 0.789253
0.800000, 3.000000, 0.760311
0.900000, 3.000000, 0.731810
1.000000, 3.000000, 0.703792
1.100000, 3.000000, 0.676294
1.200000, 3.000000, 0.649348
1.300000, 3.000000, 0.622984
1.400000, 3.000000, 0.597227
1.500000, 3.000000, 0.572097
1.600000, 3.000000, 0.547611
1.700000, 3.000000, 0.523783
1.800000, 3.000000, 0.500623
1.900000, 3.000000, 0.478139
2.000000, 3.000000, 0.456335
2.100000, 3.000000, 0.435212
2.200000, 3.000000, 0.414772
2.300000, 3.000000, 0.395011
2.400000, 3.000000, 0.375925
2.500000, 3.000000, 0.357508
2.600000, 3.000000, 0.339754
2.700000, 3.000000, 0.322652
2.800000, 3.000000, 0.306195
2.900000, 3.000000, 0.290370
3.000000, 3.000000, 0.275167
3.100000, 3.000000, 0.260573
3.200000, 3.000000, 0.246576
3.300000, 3.000000, 0.233162
3.400000, 3.000000, 0.220318
3.500000, 3.000000, 0.208028
3.600000, 3.000000, 0.196280
3.700000, 3.000000, 0.185058
3.800000, 3.000000, 0.174348
3.900000, 3.000000, 0.164134
4.000000, 3.000000, 0.154401
4.100000, 3.000000, 0.145136
4.200000, 3.000000, 0.136321
4.300000, 3.000000, 0.127943
4.400000, 3.000000, 0.119987
4.500000, 3.000000, 0.112437
4.600000, 3.000000, 0.105280
4.700000, 3.000000, 0.098500
4.800000, 3.000000, 0.092083
4.900000, 3.000000, 0.086015
5.000000, 3.000000, 0.080281
5.100000, 3.000000, 0.074869
5.200000, 3.000000, 0.069765
5.300000, 3.000000, 0.064955
5.400000, 3.000000, 0.060427
5.500000, 3.000000, 0.056167
5.600000, 3.000000, 0.052164
5.700000, 3.000000, 0.048406
5.800000, 3.000000, 0.044880
5.900000, 3.000000, 0.041575
6.000000, 3.000000, 0.038481
6.100000, 3.000000, 0.035586
6.200000, 3.000000, 0.032881
6.300000, 3.000000, 0.030354
6.400000, 3.000000, 0.027997
6.500000, 3.000000, 0.025800
6.600000, 3.000000, 0.023754
6.700000, 3.000000, 0.021851
6.800000, 3.000000, 0.020082
6.900000, 3.000000, 0.018439
7.000000, 3.000000, 0.016915
7.100000, 3.000000, 0.015502
7.200000, 3.000000, 0.014193
7.300000, 3.000000, 0.012982
7.400000, 3.000000, 0.011863
7.500000, 3.000000, 0.010828
7.600000, 3.000000, 0.009873
7.700000, 3.000000, 0.008992
7.800000, 3.000000, 0.008180
7.900000, 3.000000, 0.007432
8.000000, 3.000000, 0.006743
8.100000, 3.000000, 0.006109
8.200000, 3.000000, 0.005526
8.300000, 3.000000, 0.004989
8.400000, 3.000000, 0.004495
8.500000, 3.000000, 0.004041
8.600000, 3.000000, 0.003623
8.700000, 3.000000, 0.003237
8.800000, 3.000000, 0.002881
8.900000, 3.000000, 0.002552
9.000000, 3.000000, 0.002247
9.100000, 3.000000, 0.001963
9.200000, 3.000000, 0.001699
9.300000, 3.000000, 0.001451
9.400000, 3.000000, 0.001218
9.500000, 3.000000, 0.000997
9.600000, 3.000000, 0.000785
9.700000, 3.000000, 0.000582
9.800000, 3.000000, 0.000385
9.900000, 3.000000, 0.000191
10.000000, 3.000000, 0.000000
0.000000, 3.100000, 1.000000
0.100000, 3.100000, 0.969823
0.200000, 3.100000, 0.939702
0.300000, 3.100000, 0.909697
0.400000, 3.100000, 0.879862
0.500000, 3.100000, 0.850252
0.600000, 3.100000, 0.820919
0.700000, 3.100000, 0.791912
0.800000, 3.100000, 0.763279
0.900000, 3.100000, 0.735062
1.000000, 3.100000, 0.707302
1.100000, 3.100000, 0.680034
1.200000, 3.100000, 0.653291
1.300000, 3.100000, 0.627102
1.400000, 3.100000, 0.601491
1.500000, 3.100000, 0.576480
1.600000, 3.100000, 0.552088
1.700000, 3.100000, 0.528328
1.800000, 3.100000, 0.505213
1.900000, 3.100000, 0.482750
2.000000, 3.100000, 0.460948
2.100000, 3.100000, 0.439808
2.200000, 3.100000, 0.419332
2.300000, 3.100000, 0.399519
2.400000, 3.100000, 0.380368
2.500000, 3.100000, 0.361873
2.600000, 3.100000, 0.344029
2.700000, 3.100000, 0.326829
2.800000, 3.100000, 0.310264
2.900000, 3.100000, 0.294325
3.000000, 3.100000, 0.279002
3.100000, 3.100000, 0.264284
3.200000, 3.100000, 0.250159
3.300000, 3.100000, 0.236615
3.400000, 3.100000, 0.223639
3.500000, 3.100000, 0.211217
3.600000, 3.100000, 0.199336
3.700000, 3.100000, 0.187983
3.800000, 3.100000, 0.177141
3.900000, 3.100000, 0.166798
4.000000, 3.100000, 0.156939
4.100000, 3.100000, 0.147549
4.200000, 3.100000, 0.138613
4.300000, 3.100000, 0.130116
4.400000, 3.100000, 0.122045
4.500000, 3.100000, 0.114384
4.600000, 3.100000, 0.107118
4.700000, 3.100000, 0.100234
4.800000, 3.100000, 0.093717
4.900000, 3.100000, 0.087553
5.000000, 3.100000, 0.081727
5.100000, 3.100000, 0.076227
5.200000, 3.100000, 0.071038
5.300000, 3.100000, 0.066147
5.400000, 3.100000, 0.061542
5.500000, 3.100000, 0.057210
5.600000, 3.100000, 0.053137
5.700000, 3.100000, 0.049313
5.800000, 3.100000, 0.045725
5.900000, 3.100000, 0.042362
6.000000, 3.100000, 0.039212
6.100000, 3.100000, 0.036265
6.200000, 3.100000, 0.033510
6.300000, 3.100000, 0.030938
6.400000, 3.100000, 0.028537
6.500000, 3.100000, 0.026300
6.600000, 3.100000, 0.024216
6.700000, 3.100000, 0.022277
6.800000, 3.100000, 0.020474
6.900000, 3.100000, 0.018800
7.000000, 3.100000, 0.017247
7.100000, 3.100000, 0.015807
7.200000, 3.100000, 0.014473
7.300000, 3.100000, 0.013239
7.400000, 3.100000, 0.012098
7.500000, 3.100000, 0.011043
7.600000, 3.100000, 0.010070
7.700000, 3.100000, 0.009172
7.800000, 3.100000, 0.008344
7.900000, 3.100000, 0.007581
8.000000, 3.100000, 0.006879
8.100000, 3.100000, 0.006232
8.200000, 3.100000, 0.005637
8.300000, 3.100000, 0.005090
8.400000, 3.100000, 0.004586
8.500000, 3.100000, 0.004123
8.600000, 3.100000, 0.003696
8.700000, 3.100000, 0.003302
8.800000, 3.100000, 0.002939
8.900000, 3.100000, 0.002604
9.000000, 3.100000, 0.002292
9.100000, 3.100000, 0.002003
9.200000, 3.100000, 0.001734
9.300000, 3.100000, 0.001481
9.400000, 3.100000, 0.001243
9.500000, 3.100000, 0.001017
9.600000, 3.100000, 0.000801
9.700000, 3.100000, 0.000594
9.800000, 3.100000, 0.000393
9.900000, 3.100000, 0.000195
10.000000, 3.100000, 0.000000
0.000000, 3.200000, 1.000000
0.100000, 3.200000, 0.970193
0.200000, 3.200000, 0.940439
0.300000, 3.200000, 0.910794
0.400000, 3.200000, 0.881308
0.500000, 3.200000, 0.852035
0.600000, 3.200000, 0.823023
0.700000, 3.200000, 0.794319
0.800000, 3.200000, 0.765968
0.900000, 3.200000, 0.738012
1.000000, 3.200000, 0.710488
1.100000, 3.200000, 0.683433
1.200000, 3.200000, 0.656878
1.300000, 3.200000, 0.630852
1.400000, 3.200000, 0.605380
1.500000, 3.200000, 0.580483
1.600000, 3.200000, 0.556181
1.700000, 3.200000, 0.532489
1.800000, 3.200000, 0.509419
1.900000, 3.200000, 0.486983
2.000000, 3.200000, 0.465186
2.100000, 3.200000, 0.444035
2.200000, 3.200000, 0.423532
2.300000, 3.200000, 0.403677
2.400000, 3.200000, 0.384470
2.500000, 3.200000, 0.365907
2.600000, 3.200000, 0.347985
2.700000, 3.200000, 0.330697
2.800000, 3.200000, 0.314037
2.900000, 3.200000, 0.297996
3.000000, 3.200000, 0.282566
3.100000, 3.200000, 0.267736
3.200000, 3.200000, 0.253495
3.300000, 3.200000, 0.239832
3.400000, 3.200000, 0.226736
3.500000, 3.200000, 0.214193
3.600000, 3.200000, 0.202191
3.700000, 3.200000, 0.190716
3.800000, 3.200000, 0.179754
3.900000, 3.200000, 0.169292
4.000000, 3.200000, 0.159316
4.100000, 3.200000, 0.149810
4.200000, 3.200000, 0.140762
4.300000, 3.200000, 0.132156
4.400000, 3.200000, 0.123977
4.500000, 3.200000, 0.116212
4.600000, 3.200000, 0.108846
4.700000, 3.200000, 0.101865
4.800000, 3.200000, 0.095254
4.900000, 3.200000, 0.089000
5.000000, 3.200000, 0.083088
5.100000, 3.200000, 0.077505
5.200000, 3.200000, 0.072237
5.300000, 3.200000, 0.067271
5.400000, 3.200000, 0.062594
5.500000, 3.200000, 0.058193
5.600000, 3.200000, 0.054055
5.700000, 3.200000, 0.050169
5.800000, 3.200000, 0.046523
5.900000, 3.200000, 0.043105
6.000000, 3.200000, 0.039903
6.100000, 3.200000, 0.036906
6.200000, 3.200000, 0.034105
6.300000, 3.200000, 0.031489
6.400000, 3.200000, 0.029048
6.500000, 3.200000, 0.026772
6.600000, 3.200000, 0.024652
6.700000, 3.200000, 0.022679
6.800000, 3.200000, 0.020846
6.900000, 3.200000, 0.019142
7.000000, 3.200000, 0.017562
7.100000, 3.200000, 0.016096
7.200000, 3.200000, 0.014739
7.300000, 3.200000, 0.013482
7.400000, 3.200000, 0.012321
7.500000, 3.200000, 0.011247
7.600000, 3.200000, 0.010256
7.700000, 3.200000, 0.009342
7.800000, 3.200000, 0.008499
7.900000, 3.200000, 0.007722
8.000000, 3.200000, 0.007007
8.100000, 3.200000, 0.006349
8.200000, 3.200000, 0.005743
8.300000, 3.200000, 0.005185
8.400000, 3.200000, 0.004672
8.500000, 3.200000, 0.004200
8.600000, 3.200000, 0.003765
8.700000, 3.200000, 0.003365
8.800000, 3.200000, 0.002995
8.900000, 3.200000, 0.002653
9.000000, 3.200000, 0.002336
9.100000, 3.200000, 0.002041
9.200000, 3.200000, 0.001766
9.300000, 3.200000, 0.001509
9.400000, 3.200000, 0.001266
9.500000, 3.200000, 0.001036
9.600000, 3.200000, 0.000817
9.700000, 3.200000, 0.000605
9.800000, 3.200000, 0.000400
9.900000, 3.200000, 0.000199
10.000000, 3.200000, 0.000000
0.000000, 3.300000, 1.000000
0.100000, 3.300000, 0.970527
0.200000, 3.300000, 0.941105
0.300000, 3.300000, 0.911784
0.400000, 3.300000, 0.882615
0.500000, 3.300000, 0.853646
0.600000, 3.300000, 0.824925
0.700000, 3.300000, 0.796496
0.800000, 3.300000, 0.768403
0.900000, 3.300000, 0.740684
1.000000, 3.300000, 0.713378
1.100000, 3.300000, 0.686519
1.200000, 3.300000, 0.660138
1.300000, 3.300000, 0.634264
1.400000, 3.300000, 0.608922
1.500000, 3.300000, 0.584133
1.600000, 3.300000, 0.559918
1.700000, 3.300000, 0.536292
1.800000, 3.300000, 0.513269
1.900000, 3.300000, 0.490861
2.000000, 3.300000, 0.469075
2.100000, 3.300000, 0.447918
2.200000, 3.300000, 0.427393
2.300000, 3.300000, 0.407504
2.400000, 3.300000, 0.388250
2.500000, 3.300000, 0.369629
2.600000, 3.300000, 0.351638
2.700000, 3.300000, 0.334273
2.800000, 3.300000, 0.317528
2.900000, 3.300000, 0.301396
3.000000, 3.300000, 0.285869
3.100000, 3.300000, 0.270938
3.200000, 3.300000, 0.256592
3.300000, 3.300000, 0.242823
3.400000, 3.300000, 0.229617
3.500000, 3.300000, 0.216964
3.600000, 3.300000, 0.204850
3.700000, 3.300000, 0.193264
3.800000, 3.300000, 0.182192
3.900000, 3.300000, 0.171620
4.000000, 3.300000, 0.161536
4.100000, 3.300000, 0.151924
4.200000, 3.300000, 0.142772
4.300000, 3.300000, 0.134064
4.400000, 3.300000, 0.125786
4.500000, 3.300000, 0.117925
4.600000, 3.300000, 0.110465
4.700000, 3.300000, 0.103394
4.800000, 3.300000, 0.096696
4.900000, 3.300000, 0.090358
5.000000, 3.300000, 0.084365
5.100000, 3.300000, 0.078705
5.200000, 3.300000, 0.073363
5.300000, 3.300000, 0.068327
